3.23576 -2.2980762
3.23854 -2.2958924
3.24132 -2.2942633
3.2441 -2.2934717
3.24688 -2.2936875
3.24965 -2.2950295
3.25243 -2.2975899
3.25521 -2.3014267
3.25799 -2.3065314
3.26076 -2.3128415
3.26354 -2.3202662
3.26632 -2.3286552
3.2691 -2.3377807
3.27188 -2.3473521
3.27465 -2.3569879
3.27743 -2.3662828
3.28021 -2.3747979
3.28299 -2.3821513
3.28576 -2.3880229
3.28854 -2.3922145
3.29132 -2.3946496
3.2941 -2.3954471
3.29688 -2.3948520
3.29965 -2.3931940
3.30243 -2.3908953
3.30521 -2.3884063
3.30799 -2.3861352
3.31076 -2.3844193
3.31354 -2.3835586
3.31632 -2.3837448
3.3191 -2.3851002
3.32188 -2.3877102
3.32465 -2.3915724
3.32743 -2.3967069
3.33021 -2.4030499
3.33299 -2.4105020
3.33576 -2.4189244
3.33854 -2.4281005
3.34132 -2.4377574
3.3441 -2.4475204
3.34688 -2.4569929
3.34965 -2.4657296
3.35243 -2.4733364
3.35521 -2.4794470
3.35799 -2.4838488
3.36076 -2.4864563
3.36354 -2.4873527
3.36632 -2.4867883
3.3691 -2.4851093
3.37188 -2.4827285
3.37465 -2.4800917
3.37743 -2.4776322
3.38021 -2.4757154
3.38299 -2.4746316
3.38576 -2.4745997
3.38854 -2.4757323
3.39132 -2.4781217
3.3941 -2.4817831
3.39688 -2.4867222
3.39965 -2.4928870
3.40243 -2.5001946
3.40521 -2.5085122
3.40799 -2.5176243
3.41076 -2.5272501
3.41354 -2.5370392
3.41632 -2.5465655
3.4191 -2.5554026
3.42188 -2.5631190
3.42465 -2.5693556
3.42743 -2.5738569
3.43021 -2.5765559
3.43299 -2.5775034
3.43576 -2.5769162
3.43854 -2.5751591
3.44132 -2.5726444
3.4441 -2.5698348
3.44688 -2.5671773
3.44965 -2.5650506
3.45243 -2.5637677
3.45521 -2.5635286
3.45799 -2.5644869
3.46076 -2.5667181
3.46354 -2.5702531
3.46632 -2.5751100
3.4691 -2.5812523
3.47188 -2.5885865
3.47465 -2.5969842
3.47743 -2.6062374
3.48021 -2.6160642
3.48299 -2.6261146
3.48576 -2.6359533
3.48854 -2.6451399
3.49132 -2.6532133
3.4941 -2.6598116
3.49688 -2.6646615
3.49965 -2.6676506
3.50243 -2.6688423
3.50521 -2.6684453
3.50799 -2.6668018
3.51076 -2.6643547
3.51354 -2.6615729
3.51632 -2.6589004
3.5191 -2.6567345
3.52188 -2.6553812
3.52465 -2.6550982
3.52743 -2.6560212
3.53021 -2.6582429
3.53299 -2.6618005
3.53576 -2.6666963
3.53854 -2.6728997
3.54132 -2.6803205
3.5441 -2.6888405
3.54688 -2.6982506
3.54965 -2.7082764
3.55243 -2.7185430
3.55521 -2.7286591
3.55799 -2.7381297
3.56076 -2.7465210
3.56354 -2.7534513
3.56632 -2.7586344
3.5691 -2.7619009
3.57188 -2.7633111
3.57465 -2.7630612
3.57743 -2.7614827
3.58021 -2.7590139
3.58299 -2.7561485
3.58576 -2.7533399
3.58854 -2.7510208
3.59132 -2.7494983
3.5941 -2.7490465
3.59688 -2.7498099
3.59965 -2.7518966
3.60243 -2.7553230
3.60521 -2.7600955
3.60799 -2.7661863
3.61076 -2.7735166
3.61354 -2.7819736
3.61632 -2.7913620
3.6191 -2.8014142
3.62188 -2.8117715
3.62465 -2.8220191
3.62743 -2.8316674
3.63021 -2.8402645
3.63299 -2.8473921
3.63576 -2.8527493
3.63854 -2.8561503
3.64132 -2.8576511
3.6441 -2.8574032
3.64688 -2.8557735
3.64965 -2.8532034
3.65243 -2.8501553
3.65521 -2.8471278
3.65799 -2.8445203
3.66076 -2.8426851
3.66354 -2.8419036
3.66632 -2.8423390
3.6691 -2.8441102
3.67188 -2.8472466
3.67465 -2.8517435
3.67743 -2.8575920
3.68021 -2.8647426
3.68299 -2.8730735
3.68576 -2.8823975
3.68854 -2.8924649
3.69132 -2.9029196
3.6941 -2.9133191
3.69688 -2.9231852
3.69965 -2.9320275
3.70243 -2.9394292
3.70521 -2.9450465
3.70799 -2.9486866
3.71076 -2.9503875
3.71354 -2.9502815
3.71632 -2.9487135
3.7191 -2.9461233
3.72188 -2.9430125
3.72465 -2.9398781
3.72743 -2.9371609
3.73021 -2.9352233
3.73299 -2.9343685
3.73576 -2.9347575
3.73854 -2.9364915
3.74132 -2.9396196
3.7441 -2.9441481
3.74688 -2.9500337
3.74965 -2.9572356
3.75243 -2.9656415
3.75521 -2.9750688
3.75799 -2.9852634
3.76076 -2.9958782
3.76354 -3.0064773
3.76632 -3.0166018
3.7691 -3.0257713
3.77188 -3.0335283
3.77465 -3.0395189
3.77743 -3.0435368
3.78021 -3.0455635
3.78299 -3.0457562
3.78576 -3.0444150
3.78854 -3.0419745
3.79132 -3.0389470
3.7941 -3.0358205
3.79688 -3.0330538
3.79965 -3.0310488
3.80243 -3.0300832
3.80521 -3.0303606
3.80799 -3.0319846
3.81076 -3.0350010
3.81354 -3.0394246
3.81632 -3.0452419
3.8191 -3.0524044
3.82188 -3.0608065
3.82465 -3.0702775
3.82743 -3.0805839
3.83021 -3.0914061
3.83299 -3.1022671
3.83576 -3.1127123
3.83854 -3.1222149
3.84132 -3.1302996
3.8441 -3.1366025
3.84688 -3.1408808
3.84965 -3.1431037
3.85243 -3.1433998
3.85521 -3.1420651
3.85799 -3.1395431
3.86076 -3.1363541
3.86354 -3.1330170
3.86632 -3.1300145
3.8691 -3.1277573
3.87188 -3.1265441
3.87465 -3.1265779
3.87743 -3.1279897
3.88021 -3.1308326
3.88299 -3.1351125
3.88576 -3.1408046
3.88854 -3.1478616
3.89132 -3.1561898
3.8941 -3.1656187
3.89688 -3.1759004
3.89965 -3.1867057
3.90243 -3.1975989
3.90521 -3.2080863
3.90799 -3.2176610
3.91076 -3.2258390
3.91354 -3.2322257
3.91632 -3.2365734
3.9191 -3.2388084
3.92188 -3.2390713
3.92465 -3.2376572
3.92743 -3.2349932
3.93021 -3.2316100
3.93299 -3.2280324
3.93576 -3.2247660
3.93854 -3.2222274
3.94132 -3.2207147
3.9441 -3.2204659
3.94688 -3.2216066
3.94965 -3.2241776
3.95243 -3.2282200
3.95521 -3.2337031
3.95799 -3.2405659
3.96076 -3.2487393
3.96354 -3.2580827
3.96632 -3.2683465
3.9691 -3.2792145
3.97188 -3.2902587
3.97465 -3.3009554
3.97743 -3.3108196
3.98021 -3.3193323
3.98299 -3.3260740
3.98576 -3.3307870
3.98854 -3.3333535
3.99132 -3.3339036
3.9941 -3.3327067
3.99688 -3.3301846
3.99965 -3.3268718
4.00243 -3.3233009
4.00521 -3.3199762
4.00799 -3.3173396
4.01076 -3.3157199
4.01354 -3.3153487
4.01632 -3.3163793
4.0191 -3.3188600
4.02188 -3.3228236
4.02465 -3.3282578
4.02743 -3.3351050
4.03021 -3.3433136
4.03299 -3.3527407
4.03576 -3.3631489
4.03854 -3.3742185
4.04132 -3.3855340
4.0441 -3.3965958
4.04688 -3.4068563
4.04965 -3.4158134
4.05243 -3.4230161
4.05521 -3.4281540
4.05799 -3.4311058
4.06076 -3.4319573
4.06354 -3.4309715
4.06632 -3.4285704
4.0691 -3.4252832
4.07188 -3.4216710
4.07465 -3.4182625
4.07743 -3.4155032
4.08021 -3.4137571
4.08299 -3.4132671
4.08576 -3.4141812
4.08854 -3.4165729
4.09132 -3.4204465
4.0941 -3.4258054
4.09688 -3.4326024
4.09965 -3.4407790
4.10243 -3.4502015
4.10521 -3.4606431
4.10799 -3.4717717
4.11076 -3.4832155
4.11354 -3.4944476
4.11632 -3.5049315
4.1191 -3.5141287
4.12188 -3.5215716
4.12465 -3.5269335
4.12743 -3.5300582
4.13021 -3.5310185
4.13299 -3.5300728
4.13576 -3.5276231
4.13854 -3.5242090
4.14132 -3.5204017
4.1441 -3.5167352
4.14688 -3.5136761
4.14965 -3.5116099
4.15243 -3.5107900
4.15521 -3.5113781
4.15799 -3.5134547
4.16076 -3.5170265
4.16354 -3.5221155
4.16632 -3.5287060
4.1691 -3.5367139
4.17188 -3.5460246
4.17465 -3.5563987
4.17743 -3.5675226
4.18021 -3.5789999
4.18299 -3.5903350
4.18576 -3.6009597
4.18854 -3.6103380
4.19132 -3.6179617
4.1941 -3.6234930
4.19688 -3.6267476
4.19965 -3.6277809
4.20243 -3.6268321
4.20521 -3.6243336
4.20799 -3.6207940
4.21076 -3.6167937
4.21354 -3.6129052
4.21632 -3.6095930
4.2191 -3.6072805
4.22188 -3.6062348
4.22465 -3.6066213
4.22743 -3.6085319
4.23021 -3.6120218
4.23299 -3.6170729
4.23576 -3.6236468
4.23854 -3.6316660
4.24132 -3.6410152
4.2441 -3.6514959
4.24688 -3.6627944
4.24965 -3.6745397
4.25243 -3.6861927
4.25521 -3.6972089
4.25799 -3.7070126
4.26076 -3.7150964
4.26354 -3.7210733
4.26632 -3.7247393
4.2691 -3.7261212
4.27188 -3.7254298
4.27465 -3.7230996
4.27743 -3.7196270
4.28021 -3.7156299
4.28299 -3.7116734
4.28576 -3.7082700
4.28854 -3.7058431
4.29132 -3.7046881
4.2941 -3.7049710
4.29688 -3.7068273
4.29965 -3.7102496
4.30243 -3.7152727
4.30521 -3.7218586
4.30799 -3.7299367
4.31076 -3.7393760
4.31354 -3.7499932
4.31632 -3.7614870
4.3191 -3.7734601
4.32188 -3.7853936
4.32465 -3.7967412
4.32743 -3.8069162
4.33021 -3.8153779
4.33299 -3.8217304
4.33576 -3.8257363
4.33854 -3.8273779
4.34132 -3.8268701
4.3441 -3.8246268
4.34688 -3.8211590
4.34965 -3.8170769
4.35243 -3.8129788
4.35521 -3.8093822
4.35799 -3.8067559
4.36076 -3.8054056
4.36354 -3.8055051
4.36632 -3.8071780
4.3691 -3.8104706
4.37188 -3.8153621
4.37465 -3.8218485
4.37743 -3.8298336
4.38021 -3.8392151
4.38299 -3.8497967
4.38576 -3.8612957
4.38854 -3.8733035
4.39132 -3.8853366
4.3941 -3.8968298
4.39688 -3.9071679
4.39965 -3.9158061
4.40243 -3.9223065
4.40521 -3.9264298
4.40799 -3.9281416
4.41076 -3.9276303
4.41354 -3.9252871
4.41632 -3.9216566
4.4191 -3.9173253
4.42188 -3.9129252
4.42465 -3.9090122
4.42743 -3.9060126
4.43021 -3.9042920
4.43299 -3.9040363
4.43576 -3.9053568
4.43854 -3.9083145
4.44132 -3.9129081
4.4441 -3.9191253
4.44688 -3.9268886
4.44965 -3.9360965
4.45243 -3.9465708
4.45521 -3.9580244
4.45799 -3.9700621
4.46076 -3.9821864
4.46354 -3.9938354
4.46632 -4.0043836
4.4691 -4.0132844
4.47188 -4.0200566
4.47465 -4.0244180
4.47743 -4.0263298
4.48021 -4.0259613
4.48299 -4.0236989
4.48576 -4.0200659
4.48854 -4.0156703
4.49132 -4.0111740
4.4941 -4.0071504
4.49688 -4.0040411
4.49965 -4.0021927
4.50243 -4.0018280
4.50521 -4.0030680
4.50799 -4.0059696
4.51076 -4.0105284
4.51354 -4.0167411
4.51632 -4.0245288
4.5191 -4.0337867
4.52188 -4.0443501
4.52465 -4.0559320
4.52743 -4.0681498
4.53021 -4.0805307
4.53299 -4.0924814
4.53576 -4.1034017
4.53854 -4.1127120
4.54132 -4.1199395
4.5441 -4.1247567
4.54688 -4.1270735
4.54965 -4.1270528
4.55243 -4.1250461
4.55521 -4.1215907
4.55799 -4.1173021
4.56076 -4.1128291
4.56354 -4.1087568
4.56632 -4.1055566
4.5691 -4.1036110
4.57188 -4.1031472
4.57465 -4.1042979
4.57743 -4.1071255
4.58021 -4.1116224
4.58299 -4.1177670
4.58576 -4.1255089
4.58854 -4.1347454
4.59132 -4.1452951
4.5941 -4.1569150
4.59688 -4.1692457
4.59965 -4.1817872
4.60243 -4.1939712
4.60521 -4.2051563
4.60799 -4.2147700
4.61076 -4.2222996
4.61354 -4.2274182
4.61632 -4.2299786
4.6191 -4.2301117
4.62188 -4.2281757
4.62465 -4.2246786
4.62743 -4.2202686
4.63021 -4.2155976
4.63299 -4.2112772
4.63576 -4.2078008
4.63854 -4.2055459
4.64132 -4.2047779
4.6441 -4.2056402
4.64688 -4.2082085
4.64965 -4.2124410
4.65243 -4.2183389
4.65521 -4.2258464
4.65799 -4.2348831
4.66076 -4.2452903
4.66354 -4.2568132
4.66632 -4.2691089
4.6691 -4.2816932
4.67188 -4.2939913
4.67465 -4.3053562
4.67743 -4.3151628
4.68021 -4.3228996
4.68299 -4.3281912
4.68576 -4.3308749
4.68854 -4.3310981
4.69132 -4.3291340
4.6941 -4.3255158
4.69688 -4.3208979
4.69965 -4.3159163
4.70243 -4.3112318
4.70521 -4.3073482
4.70799 -4.3047006
4.71076 -4.3035691
4.71354 -4.3040942
4.71632 -4.3063369
4.7191 -4.3103179
4.72188 -4.3160164
4.72465 -4.3233871
4.72743 -4.3323607
4.73021 -4.3427712
4.73299 -4.3543787
4.73576 -4.3668313
4.73854 -4.3796454
4.74132 -4.3922265
4.7441 -4.4039368
4.74688 -4.4141336
4.74965 -4.4222921
4.75243 -4.4279991
4.75521 -4.4311042
4.75799 -4.4316614
4.76076 -4.4299649
4.76354 -4.4265347
4.76632 -4.4220080
4.7691 -4.4170652
4.77188 -4.4123157
4.77465 -4.4083458
4.77743 -4.4055842
4.78021 -4.4043156
4.78299 -4.4047157
4.78576 -4.4068641
4.78854 -4.4107615
4.79132 -4.4164096
4.7941 -4.4237433
4.79688 -4.4326963
4.79965 -4.4431168
4.80243 -4.4547724
4.80521 -4.4673438
4.80799 -4.4803696
4.81076 -4.4932277
4.81354 -4.5053055
4.81632 -4.5159270
4.8191 -4.5245229
4.82188 -4.5306803
4.82465 -4.5341774
4.82743 -4.5350931
4.83021 -4.5336637
4.83299 -4.5304014
4.83576 -4.5259472
4.83854 -4.5209774
4.84132 -4.5161533
4.8441 -4.5120794
4.84688 -4.5091805
4.84965 -4.5077553
4.85243 -4.5080077
4.85521 -4.5099968
4.85799 -4.5137599
4.86076 -4.5192641
4.86354 -4.5264738
4.86632 -4.5353252
4.8691 -4.5456686
4.87188 -4.5572984
4.87465 -4.5698928
4.87743 -4.5829782
4.88021 -4.5959676
4.88299 -4.6082272
4.88576 -4.6190813
4.88854 -4.6279389
4.89132 -4.6343410
4.8941 -4.6380572
4.89688 -4.6390899
4.89965 -4.6376967
4.90243 -4.6343708
4.90521 -4.6297416
4.90799 -4.6245217
4.91076 -4.6193821
4.91354 -4.6149491
4.91632 -4.6116652
4.9191 -4.6098492
4.92188 -4.6097193
4.92465 -4.6113433
4.92743 -4.6147571
4.93021 -4.6199349
4.93299 -4.6268337
4.93576 -4.6353824
4.93854 -4.6454792
4.94132 -4.6569158
4.9441 -4.6693749
4.94688 -4.6824036
4.94965 -4.6953949
4.95243 -4.7077196
4.95521 -4.7187111
4.95799 -4.7277258
4.96076 -4.7343120
4.96354 -4.7381912
4.96632 -4.7393714
4.9691 -4.7380895
4.97188 -4.7348093
4.97465 -4.7301631
4.97743 -4.7248541
4.98021 -4.7195741
4.98299 -4.7149518
4.98576 -4.7114415
4.98854 -4.7093819
4.99132 -4.7090249
4.9941 -4.7104468
4.99688 -4.7136826
4.99965 -4.7187064
5.00243 -4.7255011
5.00521 -4.7339848
5.00799 -4.7440845
5.01076 -4.7555825
5.01354 -4.7681816
5.01632 -4.7814163
5.0191 -4.7947217
5.02188 -4.8074429
5.02465 -4.8188957
5.02743 -4.8284344
5.03021 -4.8355498
5.03299 -4.8399255
5.03576 -4.8415265
5.03854 -4.8405759
5.04132 -4.8375187
5.0441 -4.8329590
5.04688 -4.8276453
5.04965 -4.8222921
5.05243 -4.8175312
5.05521 -4.8138980
5.05799 -4.8117577
5.06076 -4.8113209
5.06354 -4.8127048
5.06632 -4.8159297
5.0691 -4.8209713
5.07188 -4.8277971
5.07465 -4.8363496
5.07743 -4.8465324
5.08021 -4.8581492
5.08299 -4.8708834
5.08576 -4.8843149
5.08854 -4.8978928
5.09132 -4.9109516
5.0941 -4.9227910
5.09688 -4.9327516
5.09965 -4.9402807
5.10243 -4.9450488
5.10521 -4.9469747
5.10799 -4.9462489
5.11076 -4.9433286
5.11354 -4.9388149
5.11632 -4.9334392
5.1191 -4.9279248
5.12188 -4.9229306
5.12465 -4.9190072
5.12743 -4.9165674
5.13021 -4.9158319
5.13299 -4.9169423
5.13576 -4.9199225
5.13854 -4.9247390
5.14132 -4.9313819
5.1441 -4.9397901
5.14688 -4.9498505
5.14965 -4.9613875
5.15243 -4.9740854
5.15521 -4.9875371
5.15799 -5.0011806
5.16076 -5.0143570
5.16354 -5.0263645
5.16632 -5.0365342
5.1691 -5.0442942
5.17188 -5.0492707
5.17465 -5.0513690
5.17743 -5.0507290
5.18021 -5.0477940
5.18299 -5.0431695
5.18576 -5.0375954
5.18854 -5.0318251
5.19132 -5.0264965
5.1941 -5.0222047
5.19688 -5.0193591
5.19965 -5.0182338
5.20243 -5.0189381
5.20521 -5.0215474
5.20799 -5.0260354
5.21076 -5.0323893
5.21354 -5.0405358
5.21632 -5.0503959
5.2191 -5.0617676
5.22188 -5.0743936
5.22465 -5.0878657
5.22743 -5.1016583
5.23021 -5.1150840
5.23299 -5.1274282
5.23576 -5.1379894
5.23854 -5.1461444
5.24132 -5.1515007
5.2441 -5.1539196
5.24688 -5.1535306
5.24965 -5.1507699
5.25243 -5.1462314
5.25521 -5.1406377
5.25799 -5.1347738
5.26076 -5.1293358
5.26354 -5.1248923
5.26632 -5.1219172
5.2691 -5.1206656
5.27188 -5.1212761
5.27465 -5.1238146
5.27743 -5.1282571
5.28021 -5.1345971
5.28299 -5.1427688
5.28576 -5.1526663
5.28854 -5.1641377
5.29132 -5.1769190
5.2941 -5.1906087
5.29688 -5.2046546
5.29965 -5.2184135
5.30243 -5.2311462
5.30521 -5.2421380
5.30799 -5.2507704
5.31076 -5.2566089
5.31354 -5.2594667
5.31632 -5.2594637
5.3191 -5.2569713
5.32188 -5.2526158
5.32465 -5.2470980
5.32743 -5.2412127
5.33021 -5.2356850
5.33299 -5.2311182
5.33576 -5.2279959
5.33854 -5.2266132
5.34132 -5.2271101
5.3441 -5.2295595
5.34688 -5.2339407
5.34965 -5.2402545
5.35243 -5.2484176
5.35521 -5.2583245
5.35799 -5.2698344
5.36076 -5.2826790
5.36354 -5.2964545
5.36632 -5.3106527
5.3691 -5.3246179
5.37188 -5.3376202
5.37465 -5.3489306
5.37743 -5.3578981
5.38021 -5.3640512
5.38299 -5.3671739
5.38576 -5.3673564
5.38854 -5.3649508
5.39132 -5.3605778
5.3941 -5.3549583
5.39688 -5.3488642
5.39965 -5.3430604
5.40243 -5.3381877
5.40521 -5.3347392
5.40799 -5.3330138
5.41076 -5.3331686
5.41354 -5.3352942
5.41632 -5.3393674
5.4191 -5.3453702
5.42188 -5.3532451
5.42465 -5.3629044
5.42743 -5.3741979
5.43021 -5.3868933
5.43299 -5.4005954
5.43576 -5.4147905
5.43854 -5.4288350
5.44132 -5.4419824
5.4441 -5.4535041
5.44688 -5.4627034
5.44965 -5.4690593
5.45243 -5.4723469
5.45521 -5.4726176
5.45799 -5.4702119
5.46076 -5.4657217
5.46354 -5.4598733
5.46632 -5.4534794
5.4691 -5.4473271
5.47188 -5.4420852
5.47465 -5.4382478
5.47743 -5.4361474
5.48021 -5.4359749
5.48299 -5.4377983
5.48576 -5.4416120
5.48854 -5.4473989
5.49132 -5.4551168
5.4941 -5.4646588
5.49688 -5.4758865
5.49965 -5.4885646
5.50243 -5.5023324
5.50521 -5.5166698
5.50799 -5.5309442
5.51076 -5.5444168
5.51354 -5.5563156
5.51632 -5.5659460
5.5191 -5.5727975
5.52188 -5.5765479
5.52465 -5.5772527
5.52743 -5.5752114
5.53021 -5.5709901
5.53299 -5.5653167
5.53576 -5.5590007
5.53854 -5.5528551
5.54132 -5.5475599
5.5441 -5.5436161
5.54688 -5.5414081
5.54965 -5.5411306
5.55243 -5.5428734
5.55521 -5.5466565
5.55799 -5.5524232
5.56076 -5.5601420
5.56354 -5.5697177
5.56632 -5.5810152
5.5691 -5.5938128
5.57188 -5.6077529
5.57465 -5.6223516
5.57743 -5.6369566
5.58021 -5.6508253
5.58299 -5.6631821
5.58576 -5.6733343
5.58854 -5.6807154
5.59132 -5.6849838
5.5941 -5.6861214
5.59688 -5.6844250
5.59965 -5.6804356
5.60243 -5.6749145
5.60521 -5.6686528
5.60799 -5.6624586
5.61076 -5.6570568
5.61354 -5.6529733
5.61632 -5.6506001
5.6191 -5.6501515
5.62188 -5.6517093
5.62465 -5.6553255
5.62743 -5.6609018
5.63021 -5.6684048
5.63299 -5.6777723
5.63576 -5.6888944
5.63854 -5.7015329
5.64132 -5.7153798
5.6441 -5.7299406
5.64688 -5.7445958
5.64965 -5.7586133
5.65243 -5.7711860
5.65521 -5.7815993
5.65799 -5.7892756
5.66076 -5.7938291
5.66354 -5.7952232
5.66632 -5.7937110
5.6691 -5.7898058
5.67188 -5.7842506
5.67465 -5.7778545
5.67743 -5.7714253
5.68021 -5.7657024
5.68299 -5.7612286
5.68576 -5.7584498
5.68854 -5.7575961
5.69132 -5.7587733
5.6941 -5.7619938
5.69688 -5.7672103
5.69965 -5.7743984
5.70243 -5.7834770
5.70521 -5.7943431
5.70799 -5.8067980
5.71076 -5.8205363
5.71354 -5.8350868
5.71632 -5.8498192
5.7191 -5.8639888
5.72188 -5.8767926
5.72465 -5.8874774
5.72743 -5.8954280
5.73021 -5.9002682
5.73299 -5.9019156
5.73576 -5.9005895
5.73854 -5.8967488
5.74132 -5.8911635
5.7441 -5.8846479
5.74688 -5.8780301
5.74965 -5.8720708
5.75243 -5.8673674
5.75521 -5.8643789
5.75799 -5.8633517
5.76076 -5.8643846
5.76354 -5.8675135
5.76632 -5.8726882
5.7691 -5.8798690
5.77188 -5.8889816
5.77465 -5.8999166
5.77743 -5.9124792
5.78021 -5.9263516
5.78299 -5.9411055
5.78576 -5.9561109
5.78854 -5.9706316
5.79132 -5.9838823
5.7941 -5.9950737
5.79688 -6.0035666
5.79965 -6.0089502
5.80243 -6.0110948
5.80521 -6.0101899
5.80799 -6.0066894
5.81076 -6.0013129
5.81354 -5.9949105
5.81632 -5.9883193
5.8191 -5.9823241
5.82188 -5.9775741
5.82465 -5.9745015
5.82743 -5.9733847
5.83021 -5.9743386
5.83299 -5.9773791
5.83576 -5.9824849
5.83854 -5.9895812
5.84132 -5.9986257
5.8441 -6.0095122
5.84688 -6.0220675
5.84965 -6.0360061
5.85243 -6.0509110
5.85521 -6.0661483
5.85799 -6.0809996
5.86076 -6.0946439
5.86354 -6.1062918
5.86632 -6.1152693
5.8691 -6.1211233
5.87188 -6.1236995
5.87465 -6.1231228
5.87743 -6.1198636
5.88021 -6.1146015
5.88299 -6.1081731
5.88576 -6.1014495
5.88854 -6.0952278
5.89132 -6.0901924
5.8941 -6.0868013
5.89688 -6.0853347
5.89965 -6.0859470
5.90243 -6.0886551
5.90521 -6.0934376
5.90799 -6.1002547
5.91076 -6.1090270
5.91354 -6.1196744
5.91632 -6.1320304
5.9191 -6.1458384
5.92188 -6.1606714
5.92465 -6.1759185
5.92743 -6.1908312
5.93021 -6.2046313
5.93299 -6.2164853
5.93576 -6.2257030
5.93854 -6.2317939
5.94132 -6.2345402
5.9441 -6.2340696
5.94688 -6.2308304
5.94965 -6.2254766
5.95243 -6.2188619
5.95521 -6.2118558
5.95799 -6.2052949
5.96076 -6.1998776
5.96354 -6.1960668
5.96632 -6.1941937
5.9691 -6.1944302
5.97188 -6.1967935
5.97465 -6.2012510
5.97743 -6.2077608
5.98021 -6.2162313
5.98299 -6.2266084
5.98576 -6.2387691
5.98854 -6.2524300
5.99132 -6.2672138
5.9941 -6.2824992
5.99688 -6.2975831
5.99965 -6.3116644
6.00243 -6.3239049
6.00521 -6.3335759
6.00799 -6.3401584
6.01076 -6.3433976
6.01354 -6.3433761
6.01632 -6.3405069
6.0191 -6.3354416
6.02188 -6.3289784
6.02465 -6.3220401
6.02743 -6.3154636
6.03021 -6.3099585
6.03299 -6.3060491
6.03576 -6.3040657
6.03854 -6.3041818
6.04132 -6.3064438
6.0441 -6.3108110
6.04688 -6.3172310
6.04965 -6.3256330
6.05243 -6.3359761
6.05521 -6.3481347
6.05799 -6.3618554
6.06076 -6.3767427
6.06354 -6.3922233
6.06632 -6.4076167
6.0691 -6.4221091
6.07188 -6.4348381
6.07465 -6.4450719
6.07743 -6.4522189
6.08021 -6.4559813
6.08299 -6.4564204
6.08576 -6.4539082
6.08854 -6.4490709
6.09132 -6.4427376
6.0941 -6.4358247
6.09688 -6.4291855
6.09965 -6.4235536
6.10243 -6.4194970
6.10521 -6.4173757
6.10799 -6.4173568
6.11076 -6.4195124
6.11354 -6.4238121
6.11632 -6.4301702
6.1191 -6.4385463
6.12188 -6.4488730
6.12465 -6.4610214
6.12743 -6.4747465
6.13021 -6.4896477
6.13299 -6.5052179
6.13576 -6.5207522
6.13854 -6.5354244
6.14132 -6.5484069
6.1441 -6.5589127
6.14688 -6.5663299
6.14965 -6.5703537
6.15243 -6.5709789
6.15521 -6.5685529
6.15799 -6.5636933
6.16076 -6.5572402
6.16354 -6.5501207
6.16632 -6.5431944
6.1691 -6.5372066
6.17188 -6.5327706
6.17465 -6.5302348
6.17743 -6.5298093
6.18021 -6.5315366
6.18299 -6.5354244
6.18576 -6.5414106
6.18854 -6.5494609
6.19132 -6.5594887
6.1941 -6.5713660
6.19688 -6.5848683
6.19965 -6.5996358
6.20243 -6.6151587
6.20521 -6.6307444
6.20799 -6.6455706
6.21076 -6.6587778
6.21354 -6.6695504
6.21632 -6.6772608
6.2191 -6.6815208
6.22188 -6.6823160
6.22465 -6.6799495
6.22743 -6.6750644
6.23021 -6.6684515
6.23299 -6.6610622
6.23576 -6.6537886
6.23854 -6.6473898
6.24132 -6.6425038
6.2441 -6.6395551
6.24688 -6.6387656
6.24965 -6.6401979
6.25243 -6.6438590
6.25521 -6.6497006
6.25799 -6.6576600
6.26076 -6.6676303
6.26354 -6.6795035
6.26632 -6.6930662
6.2691 -6.7079797
6.27188 -6.7237329
6.27465 -6.7396317
6.27743 -6.7548516
6.28021 -6.7685254
6.28299 -6.7798236
6.28576 -6.7880669
6.28854 -6.7928587
6.29132 -6.7941184
6.2941 -6.7921389
6.29688 -6.7875238
6.29965 -6.7810735
6.30243 -6.7737115
6.30521 -6.7663854
6.30799 -6.7598983
6.31076 -6.7548989
6.31354 -6.7518321
6.31632 -6.7509390
6.3191 -6.7522819
6.32188 -6.7558597
6.32465 -6.7616149
6.32743 -6.7695048
6.33021 -6.7794259
6.33299 -6.7912639
6.33576 -6.8048116
6.33854 -6.8197481
6.34132 -6.8355752
6.3441 -6.8516444
6.34688 -6.8671364
6.34965 -6.8811807
6.35243 -6.8929309
6.35521 -6.9016804
6.35799 -6.9069814
6.36076 -6.9087083
6.36354 -6.9071184
6.36632 -6.9027856
6.3691 -6.8965019
6.37188 -6.8892082
6.37465 -6.8818414
6.37743 -6.8752500
6.38021 -6.8700973
6.38299 -6.8668508
6.38576 -6.8657515
6.38854 -6.8668887
6.39132 -6.8702571
6.3941 -6.8757866
6.39688 -6.8834361
6.39965 -6.8931060
6.40243 -6.9047045
6.40521 -6.9180388
6.40799 -6.9328000
6.41076 -6.9485145
6.41354 -6.9645477
6.41632 -6.9801107
6.4191 -6.9943189
6.42188 -7.0062812
6.42465 -7.0152771
6.42743 -7.0208169
6.43021 -7.0227519
6.43299 -7.0212882
6.43576 -7.0169747
6.43854 -7.0106100
6.44132 -7.0031017
6.4441 -6.9954381
6.44688 -6.9884849
6.44965 -6.9829222
6.45243 -6.9792379
6.45521 -6.9776992
6.45799 -6.9784036
6.46076 -6.9813558
6.46354 -6.9864950
6.46632 -6.9937616
6.4691 -7.0031023
6.47188 -7.0144003
