4.89375 -0.9836369
4.89583 -0.9863069
4.89792 -0.9889212
4.9 -0.9913896
4.90208 -0.9936298
4.90417 -0.9955878
4.90625 -0.9972074
4.90833 -0.9984652
4.91042 -0.9992932
4.9125 -0.9996899
4.91458 -0.9996306
4.91667 -0.9991079
4.91875 -0.9981126
4.92083 -0.9966673
4.92292 -0.9948091
4.925 -0.9925895
4.92708 -0.9900594
4.92917 -0.9873258
4.93125 -0.9844512
4.93333 -0.9815616
4.93542 -0.9787594
4.9375 -0.9761679
4.93958 -0.9738805
4.94167 -0.9719837
4.94375 -0.9705466
4.94583 -0.9696435
4.94792 -0.9692930
4.95 -0.9694878
4.95208 -0.9702245
4.95417 -0.9714678
4.95625 -0.9731430
4.95833 -0.9751656
4.96042 -0.9774663
4.9625 -0.9799469
4.96458 -0.9825020
4.96667 -0.9850574
4.96875 -0.9875342
4.97083 -0.9898425
4.97292 -0.9919012
4.975 -0.9936695
4.97708 -0.9950863
4.97917 -0.9960969
4.98125 -0.9966867
4.98333 -0.9968196
4.98542 -0.9964802
4.9875 -0.9956675
4.98958 -0.9943775
4.99167 -0.9926639
4.99375 -0.9905638
4.99583 -0.9881186
4.99792 -0.9854260
5 -0.9825680
5.00208 -0.9796499
5.00417 -0.9767756
5.00625 -0.9740624
5.00833 -0.9716208
5.01042 -0.9695423
5.0125 -0.9679199
5.01458 -0.9668115
5.01667 -0.9662435
5.01875 -0.9662591
5.02083 -0.9668379
5.02292 -0.9679472
5.025 -0.9695344
5.02708 -0.9715251
5.02917 -0.9738333
5.03125 -0.9763692
5.03333 -0.9790245
5.03542 -0.9817036
5.0375 -0.9843295
5.03958 -0.9868133
5.04167 -0.9890697
5.04375 -0.9910313
5.04583 -0.9926611
5.04792 -0.9938967
5.05 -0.9947103
5.05208 -0.9950913
5.05417 -0.9950080
5.05625 -0.9944638
5.05833 -0.9934619
5.06042 -0.9920092
5.0625 -0.9901597
5.06458 -0.9879478
5.06667 -0.9854364
5.06875 -0.9827239
5.07083 -0.9799007
5.07292 -0.9770591
5.075 -0.9743249
5.07708 -0.9718065
5.07917 -0.9696008
5.08125 -0.9678087
5.08333 -0.9664971
5.08542 -0.9657156
5.0875 -0.9655117
5.08958 -0.9658803
5.09167 -0.9667936
5.09375 -0.9682197
5.09583 -0.9700843
5.09792 -0.9723103
5.1 -0.9748016
5.10208 -0.9774647
5.10417 -0.9801863
5.10625 -0.9828851
5.10833 -0.9854667
5.11042 -0.9878593
5.1125 -0.9899851
5.11458 -0.9917813
5.11667 -0.9932011
5.11875 -0.9941960
5.12083 -0.9947408
5.12292 -0.9948183
5.125 -0.9944288
5.12708 -0.9935612
5.12917 -0.9922239
5.13125 -0.9904591
5.13333 -0.9883107
5.13542 -0.9858380
5.1375 -0.9831067
5.13958 -0.9802141
5.14167 -0.9772632
5.14375 -0.9743631
5.14583 -0.9716261
5.14792 -0.9691661
5.15 -0.9670770
5.15208 -0.9654316
5.15417 -0.9642867
5.15625 -0.9637034
5.15833 -0.9636832
5.16042 -0.9642186
5.1625 -0.9652836
5.16458 -0.9668253
5.16667 -0.9687731
5.16875 -0.9710416
5.17083 -0.9735276
5.17292 -0.9761271
5.175 -0.9787573
5.17708 -0.9813019
5.17917 -0.9836938
5.18125 -0.9858527
5.18333 -0.9877067
5.18542 -0.9892129
5.1875 -0.9903134
5.18958 -0.9909797
5.19167 -0.9911745
5.19375 -0.9908824
5.19583 -0.9901041
5.19792 -0.9888460
5.2 -0.9871326
5.20208 -0.9849957
5.20417 -0.9825321
5.20625 -0.9797503
5.20833 -0.9767585
5.21042 -0.9736650
5.2125 -0.9705704
5.21458 -0.9675850
5.21667 -0.9648259
5.21875 -0.9624106
5.22083 -0.9604088
5.22292 -0.9589087
5.225 -0.9579621
5.22708 -0.9576127
5.22917 -0.9578564
5.23125 -0.9586610
5.23333 -0.9599832
5.23542 -0.9617465
5.2375 -0.9638752
5.23958 -0.9662650
5.24167 -0.9688234
5.24375 -0.9714483
5.24583 -0.9740466
5.24792 -0.9765336
5.25 -0.9788211
5.25208 -0.9808482
5.25417 -0.9825443
5.25625 -0.9838698
5.25833 -0.9847786
5.26042 -0.9852371
5.2625 -0.9852151
5.26458 -0.9847141
5.26667 -0.9837423
5.26875 -0.9823017
5.27083 -0.9804109
5.27292 -0.9781444
5.275 -0.9755425
5.27708 -0.9727037
5.27917 -0.9697014
5.28125 -0.9666506
5.28333 -0.9636541
5.28542 -0.9608347
5.2875 -0.9583002
5.28958 -0.9561498
5.29167 -0.9544657
5.29375 -0.9533266
5.29583 -0.9527598
5.29792 -0.9527743
5.3 -0.9533689
5.30208 -0.9544891
5.30417 -0.9561064
5.30625 -0.9581340
5.30833 -0.9604832
5.31042 -0.9630499
5.3125 -0.9657347
5.31458 -0.9684484
5.31667 -0.9710850
5.31875 -0.9735631
5.32083 -0.9758110
5.32292 -0.9777606
5.325 -0.9793428
5.32708 -0.9805184
5.32917 -0.9812536
5.33125 -0.9815235
5.33333 -0.9813001
5.33542 -0.9805975
5.3375 -0.9794206
5.33958 -0.9777916
5.34167 -0.9757350
5.34375 -0.9733477
5.34583 -0.9706462
5.34792 -0.9677412
5.35 -0.9647537
5.35208 -0.9617521
5.35417 -0.9588687
5.35625 -0.9562042
5.35833 -0.9538762
5.36042 -0.9519671
5.3625 -0.9505563
5.36458 -0.9496842
5.36667 -0.9493939
5.36875 -0.9496826
5.37083 -0.9505244
5.37292 -0.9518781
5.375 -0.9536818
5.37708 -0.9558472
5.37917 -0.9582729
5.38125 -0.9608670
5.38333 -0.9635250
5.38542 -0.9661522
5.3875 -0.9686512
5.38958 -0.9709525
5.39167 -0.9729767
5.39375 -0.9746719
5.39583 -0.9759667
5.39792 -0.9768325
5.4 -0.9772373
5.40208 -0.9771599
5.40417 -0.9765808
5.40625 -0.9755305
5.40833 -0.9739965
5.41042 -0.9720185
5.4125 -0.9696406
5.41458 -0.9669319
5.41667 -0.9639738
5.41875 -0.9608481
5.42083 -0.9576687
5.42292 -0.9545526
5.425 -0.9516187
5.42708 -0.9489686
5.42917 -0.9467026
5.43125 -0.9449040
5.43333 -0.9436396
5.43542 -0.9429528
5.4375 -0.9428382
5.43958 -0.9432983
5.44167 -0.9442989
5.44375 -0.9457794
5.44583 -0.9476730
5.44792 -0.9498680
5.45 -0.9522655
5.45208 -0.9547687
5.45417 -0.9572829
5.45625 -0.9597102
5.45833 -0.9619758
5.46042 -0.9639942
5.4625 -0.9656968
5.46458 -0.9670278
5.46667 -0.9679507
5.46875 -0.9684238
5.47083 -0.9684305
5.47292 -0.9679534
5.475 -0.9669779
5.47708 -0.9655320
5.47917 -0.9636277
5.48125 -0.9613108
5.48333 -0.9586399
5.48542 -0.9556810
5.4875 -0.9525161
5.48958 -0.9492691
5.49167 -0.9460455
5.49375 -0.9429577
5.49583 -0.9401088
5.49792 -0.9376036
5.5 -0.9355390
5.50208 -0.9339957
5.50417 -0.9330105
5.50625 -0.9326225
5.50833 -0.9328251
5.51042 -0.9335917
5.5125 -0.9348689
5.51458 -0.9366055
5.51667 -0.9387097
5.51875 -0.9410907
5.52083 -0.9436286
5.52292 -0.9462411
5.525 -0.9488316
5.52708 -0.9513020
5.52917 -0.9535544
5.53125 -0.9555418
5.53333 -0.9571706
5.53542 -0.9583979
5.5375 -0.9591921
5.53958 -0.9595167
5.54167 -0.9593580
5.54375 -0.9586952
5.54583 -0.9575461
5.54792 -0.9559203
5.55 -0.9538543
5.55208 -0.9514038
5.55417 -0.9486411
5.55625 -0.9456350
5.55833 -0.9424906
5.56042 -0.9393111
5.5625 -0.9362157
5.56458 -0.9333068
5.56667 -0.9306984
5.56875 -0.9284941
5.57083 -0.9267686
5.57292 -0.9255941
5.575 -0.9249961
5.57708 -0.9249886
5.57917 -0.9255770
5.58125 -0.9267104
5.58333 -0.9283221
5.58542 -0.9303589
5.5875 -0.9327058
5.58958 -0.9352890
5.59167 -0.9379700
5.59375 -0.9406703
5.59583 -0.9432901
5.59792 -0.9457349
5.6 -0.9479216
5.60208 -0.9497906
5.60417 -0.9512837
5.60625 -0.9523493
5.60833 -0.9529550
5.61042 -0.9530850
5.6125 -0.9527040
5.61458 -0.9518199
5.61667 -0.9504413
5.61875 -0.9485872
5.62083 -0.9463070
5.62292 -0.9436589
5.625 -0.9407266
5.62708 -0.9375655
5.62917 -0.9343024
5.63125 -0.9310634
5.63333 -0.9279471
5.63542 -0.9250748
5.6375 -0.9225428
5.63958 -0.9204568
5.64167 -0.9188909
5.64375 -0.9178901
5.64583 -0.9174798
5.64792 -0.9176739
5.65 -0.9184468
5.65208 -0.9197494
5.65417 -0.9215030
5.65625 -0.9236344
5.65833 -0.9260480
5.66042 -0.9286238
5.6625 -0.9312706
5.66458 -0.9339015
5.66667 -0.9363840
5.66875 -0.9386628
5.67083 -0.9406483
5.67292 -0.9422873
5.675 -0.9434960
5.67708 -0.9442555
5.67917 -0.9445199
5.68125 -0.9442709
5.68333 -0.9434871
5.68542 -0.9421857
5.6875 -0.9404004
5.68958 -0.9381500
5.69167 -0.9354898
5.69375 -0.9324845
5.69583 -0.9292309
5.69792 -0.9258120
5.7 -0.9223595
5.70208 -0.9189869
5.70417 -0.9158106
5.70625 -0.9129421
5.70833 -0.9104825
5.71042 -0.9085253
5.7125 -0.9071235
5.71458 -0.9063355
5.71667 -0.9061458
5.71875 -0.9065578
5.72083 -0.9075323
5.72292 -0.9090038
5.725 -0.9108964
5.72708 -0.9131176
5.72917 -0.9155713
5.73125 -0.9181441
5.73333 -0.9207384
5.73542 -0.9232565
5.7375 -0.9255921
5.73958 -0.9276804
5.74167 -0.9294438
5.74375 -0.9308228
5.74583 -0.9317666
5.74792 -0.9322415
5.75 -0.9322164
5.75208 -0.9316781
5.75417 -0.9306241
5.75625 -0.9290652
5.75833 -0.9270334
5.76042 -0.9245755
5.7625 -0.9217590
5.76458 -0.9186525
5.76667 -0.9153532
5.76875 -0.9119651
5.77083 -0.9086062
5.77292 -0.9053902
5.775 -0.9024306
5.77708 -0.8998357
5.77917 -0.8976889
5.78125 -0.8960734
5.78333 -0.8950310
5.78542 -0.8946088
5.7875 -0.8947885
5.78958 -0.8955542
5.79167 -0.8968626
5.79375 -0.8986391
5.79583 -0.9008002
5.79792 -0.9032498
5.8 -0.9058839
5.80208 -0.9085825
5.80417 -0.9112656
5.80625 -0.9138134
5.80833 -0.9161425
5.81042 -0.9181807
5.8125 -0.9198651
5.81458 -0.9211402
5.81667 -0.9219559
5.81875 -0.9222923
5.82083 -0.9221139
5.82292 -0.9214175
5.825 -0.9202015
5.82708 -0.9184957
5.82917 -0.9163247
5.83125 -0.9137538
5.83333 -0.9108412
5.83542 -0.9076698
5.8375 -0.9043532
5.83958 -0.9009934
5.84167 -0.8977095
5.84375 -0.8946304
5.84583 -0.8918611
5.84792 -0.8895067
5.85 -0.8876451
5.85208 -0.8863443
5.85417 -0.8856566
5.85625 -0.8855834
5.85833 -0.8861092
5.86042 -0.8872090
5.8625 -0.8888127
5.86458 -0.8908416
5.86667 -0.8932037
5.86875 -0.8958079
5.87083 -0.8985213
5.87292 -0.9012599
5.875 -0.9039146
5.87708 -0.9063901
5.87917 -0.9085969
5.88125 -0.9104616
5.88333 -0.9119296
5.88542 -0.9129517
5.8875 -0.9134767
5.88958 -0.9134972
5.89167 -0.9129846
5.89375 -0.9119418
5.89583 -0.9103766
5.89792 -0.9083324
5.9 -0.9058302
5.90208 -0.9029508
5.90417 -0.8997661
5.90625 -0.8963714
5.90833 -0.8928790
5.91042 -0.8894195
5.9125 -0.8861052
5.91458 -0.8830465
5.91667 -0.8803591
5.91875 -0.8781280
5.92083 -0.8764287
5.92292 -0.8753112
5.925 -0.8748154
5.92708 -0.8749146
5.92917 -0.8756105
5.93125 -0.8768387
5.93333 -0.8785440
5.93542 -0.8806118
5.9375 -0.8829610
5.93958 -0.8854929
5.94167 -0.8880699
5.94375 -0.8906244
5.94583 -0.8930458
5.94792 -0.8952389
5.95 -0.8971312
5.95208 -0.8986673
5.95417 -0.8997769
5.95625 -0.9004101
5.95833 -0.9005406
5.96042 -0.9001372
5.9625 -0.8991961
5.96458 -0.8977274
5.96667 -0.8957470
5.96875 -0.8933073
5.97083 -0.8904541
5.97292 -0.8872538
5.975 -0.8838015
5.97708 -0.8802052
5.97917 -0.8765777
5.98125 -0.8730279
5.98333 -0.8696917
5.98542 -0.8666803
5.9875 -0.8640886
5.98958 -0.8620065
5.99167 -0.8605085
5.99375 -0.8596213
5.99583 -0.8593771
5.99792 -0.8597440
6 -0.8607005
6.00208 -0.8621762
6.00417 -0.8640851
6.00625 -0.8663524
6.00833 -0.8688629
6.01042 -0.8714965
6.0125 -0.8741696
6.01458 -0.8767689
6.01667 -0.8792001
6.01875 -0.8813766
6.02083 -0.8832126
6.02292 -0.8846447
6.025 -0.8856147
6.02708 -0.8860830
6.02917 -0.8860338
6.03125 -0.8854327
6.03333 -0.8842922
6.03542 -0.8826223
6.0375 -0.8804552
6.03958 -0.8778313
6.04167 -0.8748233
6.04375 -0.8715140
6.04583 -0.8679956
6.04792 -0.8643928
6.05 -0.8607996
6.05208 -0.8573686
6.05417 -0.8542075
6.05625 -0.8514260
6.05833 -0.8491137
6.06042 -0.8473650
6.0625 -0.8462183
6.06458 -0.8457275
6.06667 -0.8458651
6.06875 -0.8466300
6.07083 -0.8479557
6.07292 -0.8497666
6.075 -0.8519865
6.07708 -0.8545070
6.07917 -0.8572147
6.08125 -0.8599988
6.08333 -0.8627597
6.08542 -0.8653894
6.0875 -0.8677963
6.08958 -0.8698929
6.09167 -0.8716093
6.09375 -0.8728769
6.09583 -0.8736575
6.09792 -0.8739164
6.1 -0.8736329
6.10208 -0.8727998
6.10417 -0.8714311
6.10625 -0.8695368
6.10833 -0.8671607
6.11042 -0.8643689
6.1125 -0.8612268
6.11458 -0.8578268
6.11667 -0.8542730
6.11875 -0.8506802
6.12083 -0.8471670
6.12292 -0.8438626
6.125 -0.8408760
6.12708 -0.8383140
6.12917 -0.8362573
6.13125 -0.8347848
6.13333 -0.8339295
6.13542 -0.8336829
6.1375 -0.8340603
6.13958 -0.8350295
6.14167 -0.8365217
6.14375 -0.8384581
6.14583 -0.8407493
6.14792 -0.8432837
6.15 -0.8459423
6.15208 -0.8486301
6.15417 -0.8512279
6.15625 -0.8536576
6.15833 -0.8558140
6.16042 -0.8576193
6.1625 -0.8590262
6.16458 -0.8599592
6.16667 -0.8603863
6.16875 -0.8602751
6.17083 -0.8596004
6.17292 -0.8583726
6.175 -0.8565937
6.17708 -0.8543037
6.17917 -0.8515342
6.18125 -0.8483941
6.18333 -0.8449295
6.18542 -0.8412536
6.1875 -0.8374928
6.18958 -0.8337465
6.19167 -0.8301423
6.19375 -0.8268135
6.19583 -0.8238608
6.19792 -0.8213702
6.2 -0.8194345
6.20208 -0.8181028
6.20417 -0.8174135
6.20625 -0.8173463
6.20833 -0.8178969
6.21042 -0.8190102
6.2125 -0.8206095
6.21458 -0.8226048
6.21667 -0.8248886
6.21875 -0.8273530
6.22083 -0.8299061
6.22292 -0.8324245
6.225 -0.8348108
6.22708 -0.8369727
6.22917 -0.8388202
6.23125 -0.8402807
6.23333 -0.8413030
6.23542 -0.8418381
6.2375 -0.8418380
6.23958 -0.8412866
6.24167 -0.8401950
6.24375 -0.8385604
6.24583 -0.8364182
6.24792 -0.8337923
6.25 -0.8307666
6.25208 -0.8273981
6.25417 -0.8237734
6.25625 -0.8200185
6.25833 -0.8162555
6.26042 -0.8125879
6.2625 -0.8091389
6.26458 -0.8060205
6.26667 -0.8033460
6.26875 -0.8011914
6.27083 -0.7996199
6.27292 -0.7986781
6.275 -0.7983774
6.27708 -0.7986992
6.27917 -0.7996082
6.28125 -0.8010394
6.28333 -0.8029100
6.28542 -0.8051249
6.2875 -0.8075875
6.28958 -0.8101888
6.29167 -0.8128132
6.29375 -0.8153530
6.29583 -0.8177109
6.29792 -0.8198124
6.3 -0.8215611
6.30208 -0.8228894
6.30417 -0.8237572
6.30625 -0.8241145
6.30833 -0.8239373
6.31042 -0.8231980
6.3125 -0.8219146
6.31458 -0.8201005
6.31667 -0.8177800
6.31875 -0.8150076
6.32083 -0.8118703
6.32292 -0.8084072
6.325 -0.8047511
6.32708 -0.8010186
6.32917 -0.7973216
6.33125 -0.7937721
6.33333 -0.7904869
6.33542 -0.7875846
6.3375 -0.7851544
6.33958 -0.7832804
6.34167 -0.7820046
6.34375 -0.7813822
6.34583 -0.7813784
6.34792 -0.7819923
6.35 -0.7831822
6.35208 -0.7848696
6.35417 -0.7869682
6.35625 -0.7893709
6.35833 -0.7919705
6.36042 -0.7946528
6.3625 -0.7973156
6.36458 -0.7998556
6.36667 -0.8021726
6.36875 -0.8041890
6.37083 -0.8058123
6.37292 -0.8069828
6.375 -0.8076551
6.37708 -0.8077990
6.37917 -0.8073834
6.38125 -0.8064011
6.38333 -0.8048645
6.38542 -0.8027932
6.3875 -0.8002237
6.38958 -0.7972261
6.39167 -0.7938650
6.39375 -0.7902396
6.39583 -0.7864465
6.39792 -0.7826194
6.4 -0.7788602
6.40208 -0.7753043
6.40417 -0.7720644
6.40625 -0.7692458
6.40833 -0.7669412
6.41042 -0.7652213
6.4125 -0.7641242
6.41458 -0.7636608
6.41667 -0.7638335
6.41875 -0.7646015
6.42083 -0.7659072
6.42292 -0.7676650
6.425 -0.7697898
6.42708 -0.7721626
6.42917 -0.7746889
6.43125 -0.7772485
6.43333 -0.7797373
6.43542 -0.7820448
6.4375 -0.7840862
6.43958 -0.7857727
6.44167 -0.7870372
6.44375 -0.7878272
6.44583 -0.7881013
6.44792 -0.7878186
6.45 -0.7869600
6.45208 -0.7855359
6.45417 -0.7835491
6.45625 -0.7810401
6.45833 -0.7780501
6.46042 -0.7746559
6.4625 -0.7709485
6.46458 -0.7670138
6.46667 -0.7629895
6.46875 -0.7589801
6.47083 -0.7551290
6.47292 -0.7515482
6.475 -0.7483460
6.47708 -0.7456203
6.47917 -0.7434565
6.48125 -0.7418885
6.48333 -0.7409752
6.48542 -0.7406935
6.4875 -0.7410394
6.48958 -0.7419615
6.49167 -0.7433932
6.49375 -0.7452344
6.49583 -0.7474049
6.49792 -0.7497840
6.5 -0.7522784
6.50208 -0.7547689
6.50417 -0.7571574
6.50625 -0.7593448
6.50833 -0.7612337
6.51042 -0.7627537
6.5125 -0.7638306
6.51458 -0.7644179
6.51667 -0.7644615
6.51875 -0.7639405
6.52083 -0.7628327
6.52292 -0.7611554
6.525 -0.7589288
6.52708 -0.7562045
6.52917 -0.7530377
6.53125 -0.7495030
6.53333 -0.7456961
6.53542 -0.7417401
6.5375 -0.7377549
6.53958 -0.7338527
6.54167 -0.7301707
6.54375 -0.7268081
6.54583 -0.7238818
6.54792 -0.7214706
6.55 -0.7196546
6.55208 -0.7184637
6.55417 -0.7179202
6.55625 -0.7180221
6.55833 -0.7187422
6.56042 -0.7200150
6.5625 -0.7217656
6.56458 -0.7239033
6.56667 -0.7263321
6.56875 -0.7289096
6.57083 -0.7315490
6.57292 -0.7341302
6.575 -0.7365466
6.57708 -0.7387092
6.57917 -0.7405266
6.58125 -0.7419279
6.58333 -0.7428332
6.58542 -0.7432138
6.5875 -0.7430388
6.58958 -0.7422785
6.59167 -0.7409376
6.59375 -0.7390420
6.59583 -0.7366204
6.59792 -0.7337094
6.6 -0.7304025
6.60208 -0.7267773
6.60417 -0.7229326
6.60625 -0.7189843
6.60833 -0.7150554
6.61042 -0.7112790
6.6125 -0.7077738
6.61458 -0.7046449
6.61667 -0.7019945
6.61875 -0.6999163
6.62083 -0.6984419
6.62292 -0.6976162
6.625 -0.6974460
6.62708 -0.6979081
6.62917 -0.6989450
6.63125 -0.7004977
6.63333 -0.7024810
6.63542 -0.7047916
6.6375 -0.7073085
6.63958 -0.7099319
6.64167 -0.7125534
6.64375 -0.7150445
6.64583 -0.7173251
6.64792 -0.7192938
6.65 -0.7208786
6.65208 -0.7220031
6.65417 -0.7226118
6.65625 -0.7226632
6.65833 -0.7221156
6.66042 -0.7209769
6.6625 -0.7192529
6.66458 -0.7169618
6.66667 -0.7141519
6.66875 -0.7108837
6.67083 -0.7072564
6.67292 -0.7033377
6.675 -0.6992500
6.67708 -0.6951325
6.67917 -0.6910929
6.68125 -0.6872665
6.68333 -0.6837632
6.68542 -0.6807000
6.6875 -0.6781722
6.68958 -0.6762409
6.69167 -0.6749522
6.69375 -0.6743228
6.69583 -0.6743413
6.69792 -0.6749809
6.7 -0.6761702
6.70208 -0.6778345
6.70417 -0.6798850
6.70625 -0.6822118
6.70833 -0.6847097
6.71042 -0.6872548
6.7125 -0.6897484
6.71458 -0.6920594
6.71667 -0.6941009
6.71875 -0.6957957
6.72083 -0.6970503
6.72292 -0.6978116
6.725 -0.6980331
6.72708 -0.6976732
6.72917 -0.6967020
6.73125 -0.6951427
6.73333 -0.6930063
6.73542 -0.6903298
6.7375 -0.6871532
6.73958 -0.6835618
6.74167 -0.6796518
6.74375 -0.6755213
6.74583 -0.6712965
6.74792 -0.6671008
6.75 -0.6630689
6.75208 -0.6593167
6.75417 -0.6559483
6.75625 -0.6530834
6.75833 -0.6507889
6.76042 -0.6491141
6.7625 -0.6480932
6.76458 -0.6477477
6.76667 -0.6480511
6.76875 -0.6489642
6.77083 -0.6504062
6.77292 -0.6523029
6.775 -0.6545508
6.77708 -0.6570402
6.77917 -0.6596487
6.78125 -0.6622791
6.78333 -0.6647909
6.78542 -0.6670974
6.7875 -0.6690961
6.78958 -0.6707003
6.79167 -0.6718377
6.79375 -0.6724420
6.79583 -0.6724877
6.79792 -0.6719202
6.8 -0.6707526
6.80208 -0.6689782
6.80417 -0.6666234
6.80625 -0.6637540
6.80833 -0.6604125
6.81042 -0.6566824
6.8125 -0.6526733
6.81458 -0.6485060
6.81667 -0.6442928
6.81875 -0.6401726
6.82083 -0.6362643
6.82292 -0.6326963
6.825 -0.6295613
6.82708 -0.6269801
6.82917 -0.6250059
6.83125 -0.6237014
6.83333 -0.6230598
6.83542 -0.6231033
6.8375 -0.6237895
6.83958 -0.6250460
6.84167 -0.6267979
6.84375 -0.6289718
6.84583 -0.6314425
6.84792 -0.6340863
6.85 -0.6368237
6.85208 -0.6395008
6.85417 -0.6420129
6.85625 -0.6442546
6.85833 -0.6461538
6.86042 -0.6476113
6.8625 -0.6485744
6.86458 -0.6489844
6.86667 -0.6488057
6.86875 -0.6480137
6.87083 -0.6466148
6.87292 -0.6446164
6.875 -0.6420509
6.87708 -0.6389918
6.87917 -0.6354968
6.88125 -0.6316602
6.88333 -0.6275986
6.88542 -0.6234164
6.8875 -0.6192435
6.88958 -0.6152167
6.89167 -0.6114532
6.89375 -0.6080664
6.89583 -0.6051599
6.89792 -0.6028071
6.9 -0.6010860
6.90208 -0.6000175
6.90417 -0.5996168
6.90625 -0.5998616
6.90833 -0.6007163
6.91042 -0.6021102
6.9125 -0.6039610
6.91458 -0.6061688
6.91667 -0.6086210
6.91875 -0.6111869
6.92083 -0.6137843
6.92292 -0.6162742
6.925 -0.6185608
6.92708 -0.6205241
6.92917 -0.6221058
6.93125 -0.6232106
6.93333 -0.6237787
6.93542 -0.6237646
6.9375 -0.6231467
6.93958 -0.6219070
6.94167 -0.6200556
6.94375 -0.6176182
6.94583 -0.6146364
6.94792 -0.6111891
6.95 -0.6073501
6.95208 -0.6032169
6.95417 -0.5989098
6.95625 -0.5945556
6.95833 -0.5902816
6.96042 -0.5862202
6.9625 -0.5824824
6.96458 -0.5791884
6.96667 -0.5764240
6.96875 -0.5742571
6.97083 -0.5727334
6.97292 -0.5718848
6.975 -0.5716972
6.97708 -0.5721419
6.97917 -0.5731643
6.98125 -0.5746881
6.98333 -0.5766203
6.98542 -0.5788609
6.9875 -0.5812916
6.98958 -0.5838022
6.99167 -0.5862833
6.99375 -0.5886109
6.99583 -0.5906809
6.99792 -0.5924068
7 -0.5936987
7.00208 -0.5944989
7.00417 -0.5947338
7.00625 -0.5943761
7.00833 -0.5933962
7.01042 -0.5917909
7.0125 -0.5895731
7.01458 -0.5867907
7.01667 -0.5835006
7.01875 -0.5797685
7.02083 -0.5756910
7.02292 -0.5713904
7.025 -0.5669901
7.02708 -0.5625917
7.02917 -0.5583563
7.03125 -0.5544101
7.03333 -0.5508451
7.03542 -0.5477672
7.0375 -0.5452875
7.03958 -0.5434363
7.04167 -0.5422657
7.04375 -0.5417730
7.04583 -0.5419492
7.04792 -0.5427498
7.05 -0.5441078
7.05208 -0.5459352
7.05417 -0.5481308
7.05625 -0.5505764
7.05833 -0.5531641
7.06042 -0.5557756
7.0625 -0.5582913
7.06458 -0.5605948
7.06667 -0.5625794
7.06875 -0.5641629
7.07083 -0.5652646
7.07292 -0.5658312
7.075 -0.5658045
7.07708 -0.5651587
7.07917 -0.5638913
7.08125 -0.5620078
7.08333 -0.5595268
7.08542 -0.5565088
7.0875 -0.5530128
7.08958 -0.5491234
7.09167 -0.5449353
7.09375 -0.5406070
7.09583 -0.5362111
7.09792 -0.5319043
7.1 -0.5278148
7.10208 -0.5240548
7.10417 -0.5207394
7.10625 -0.5179663
7.10833 -0.5157909
7.11042 -0.5142753
7.1125 -0.5134449
7.11458 -0.5132896
7.11667 -0.5137807
7.11875 -0.5148619
7.12083 -0.5164496
7.12292 -0.5184596
7.125 -0.5207857
7.12708 -0.5232964
7.12917 -0.5258935
7.13125 -0.5284446
7.13333 -0.5308376
7.13542 -0.5329686
7.1375 -0.5347210
7.13958 -0.5360327
7.14167 -0.5368187
7.14375 -0.5370365
7.14583 -0.5366370
7.14792 -0.5356207
7.15 -0.5339579
7.15208 -0.5316739
7.15417 -0.5287992
7.15625 -0.5254006
7.15833 -0.5215761
7.16042 -0.5173828
7.1625 -0.5129528
7.16458 -0.5084091
7.16667 -0.5038767
7.16875 -0.4994865
7.17083 -0.4953817
7.17292 -0.4916557
7.175 -0.4884106
7.17708 -0.4857301
7.17917 -0.4836702
7.18125 -0.4822712
7.18333 -0.4815465
7.18542 -0.4814683
7.1875 -0.4820214
7.18958 -0.4831254
7.19167 -0.4846989
7.19375 -0.4866506
7.19583 -0.4888585
7.19792 -0.4912166
7.2 -0.4936116
7.20208 -0.4959252
7.20417 -0.4980320
7.20625 -0.4998529
7.20833 -0.5012586
7.21042 -0.5021911
7.2125 -0.5025907
7.21458 -0.5023871
7.21667 -0.5015467
7.21875 -0.5000760
7.22083 -0.4979643
7.22292 -0.4952332
7.225 -0.4919453
7.22708 -0.4881701
7.22917 -0.4839883
7.23125 -0.4794946
7.23333 -0.4748191
7.23542 -0.4700845
7.2375 -0.4654181
7.23958 -0.4609472
7.24167 -0.4568054
7.24375 -0.4530908
7.24583 -0.4499101
7.24792 -0.4473202
7.25 -0.4453931
7.25208 -0.4441517
7.25417 -0.4435897
7.25625 -0.4436860
7.25833 -0.4443776
7.26042 -0.4455975
7.2625 -0.4472535
7.26458 -0.4492466
7.26667 -0.4514708
7.26875 -0.4538055
7.27083 -0.4561287
7.27292 -0.4583188
7.275 -0.4602753
7.27708 -0.4618811
7.27917 -0.4630498
7.28125 -0.4637185
7.28333 -0.4638126
7.28542 -0.4632941
7.2875 -0.4621443
7.28958 -0.4603640
7.29167 -0.4579521
7.29375 -0.4549539
7.29583 -0.4514216
7.29792 -0.4474422
7.3 -0.4430963
7.30208 -0.4384940
7.30417 -0.4337807
7.30625 -0.4290782
7.30833 -0.4245088
7.31042 -0.4202011
7.3125 -0.4162673
7.31458 -0.4128158
7.31667 -0.4099265
7.31875 -0.4076637
7.32083 -0.4060703
7.32292 -0.4051456
7.325 -0.4048893
7.32708 -0.4052750
7.32917 -0.4062305
7.33125 -0.4076776
7.33333 -0.4095306
7.33542 -0.4116808
7.3375 -0.4139937
7.33958 -0.4163626
